1607340780000,614.03,614.06,614.03,614.06,305,1607340839999,4.96718004,2,0,0.00000000,0
1607340840000,614.06,614.06,613.82,613.82,637,1607340899999,10.37456287,10,2,0.03258284,0
1607340900000,613.83,613.99,613.82,613.98,58,1607340959999,0.94478991,4,0,0.00000000,0
1607340960000,613.77,614.07,613.50,614.07,461,1607341019999,7.51169105,14,107,1.74257455,0
1607341020000,614.24,614.24,613.76,613.76,1745,1607341079999,28.43078494,15,1665,27.12779752,0
1607341080000,613.75,613.75,613.75,613.75,20,1607341139999,0.32586558,1,0,0.00000000,0
1607341140000,613.70,614.24,613.70,614.20,589,1607341199999,9.59692191,6,569,9.27131629,0
1607341200000,614.12,614.12,613.76,613.76,4216,1607341259999,68.68603025,21,6,0.09774773,0
1607341260000,613.71,613.71,613.68,613.68,27,1607341319999,0.43996101,3,3,0.04888302,0
1607341320000,613.53,613.59,613.50,613.59,581,1607341379999,9.46981402,5,0,0.00000000,0
1607341380000,613.67,613.67,613.67,613.67,2800,1607341439999,45.62712859,17,0,0.00000000,0
1607341440000,613.51,613.51,613.29,613.34,649,1607341499999,10.58014262,9,5,0.08152218,0
1607341500000,613.31,614.92,613.31,614.92,1036,1607341559999,16.87148523,8,1036,16.87148523,0
1607341560000,614.92,615.15,614.66,615.15,4246,1607341619999,69.04817913,26,34,0.55283099,0
1607341620000,615.14,615.14,614.76,614.76,800,1607341679999,13.00987750,14,3,0.04879874,0
1607341680000,614.51,615.30,614.32,615.24,70,1607341739999,1.13862867,8,7,0.11376881,0
1607341740000,615.02,615.12,615.02,615.02,1831,1607341799999,29.76974011,13,1207,19.62537804,0
1607341800000,615.01,615.01,614.93,614.93,14,1607341859999,0.22764704,2,4,0.06504805,0
1607341860000,614.87,614.91,614.82,614.91,36,1607341919999,0.58549835,5,15,0.24396353,0
1607341920000,615.09,615.09,615.02,615.02,22,1607341979999,0.35767494,2,2,0.03251927,0
1607341980000,615.01,615.01,613.53,613.82,1633,1607342039999,26.60273802,24,608,9.90818749,0
1607342040000,613.78,613.78,612.92,612.92,6266,1607342099999,102.16414405,38,812,13.24314365,0
1607342100000,613.11,613.48,613.06,613.06,6438,1607342159999,104.99537969,19,6202,101.14585268,0
1607342160000,613.05,613.05,611.77,612.00,3572,1607342219999,58.31453210,22,606,9.90543559,0
1607342220000,612.10,612.56,610.84,611.40,4928,1607342279999,80.56706343,44,1817,29.71502384,0
1607342280000,611.52,612.44,611.32,611.32,5650,1607342339999,92.34265839,32,1840,30.08334001,0
1607342340000,611.39,611.84,611.39,611.67,4192,1607342399999,68.56019603,25,4100,67.05616029,0
1607342400000,611.61,612.66,611.27,612.66,230,1607342459999,3.76045776,10,33,0.53903833,0
1607342460000,612.44,612.44,611.71,611.71,2216,1607342519999,36.20097689,18,1269,20.73815201,0
1607342520000,611.86,612.46,611.75,612.46,1485,1607342579999,24.27354706,17,1463,23.91415049,0
1607342580000,612.58,612.58,611.96,611.96,39,1607342639999,0.63696173,6,20,0.32669547,0
1607342640000,612.50,612.50,612.39,612.49,29,1607342699999,0.47350964,6,26,0.42452925,0
1607342700000,612.93,613.66,612.93,613.66,52,1607342759999,0.84799859,8,32,0.52186914,0
1607342760000,613.74,614.02,613.71,613.95,2252,1607342819999,36.69415103,10,1512,24.63697587,0
1607342820000,614.08,614.25,614.07,614.25,224,1607342879999,3.64773878,5,215,3.50117807,0
1607342880000,614.29,614.29,613.77,613.84,1808,1607342939999,29.45478620,8,1796,29.25935599,0
1607342940000,613.93,614.20,613.93,614.06,33,1607342999999,0.53741792,7,12,0.19541746,0
1607343000000,614.07,614.10,614.07,614.07,27,1607343059999,0.43968531,3,22,0.35826534,0
1607343060000,614.51,614.51,614.44,614.44,10,1607343119999,0.16273684,2,7,0.11391190,0
1607343120000,614.48,615.33,614.48,615.33,471,1607343179999,7.65820890,9,468,7.60941810,0
1607343180000,615.01,615.01,614.70,614.78,45,1607343239999,0.73194907,7,26,0.42292187,0
1607343240000,614.76,614.92,614.76,614.92,227,1607343299999,3.69192221,5,106,1.72398661,0
1607343300000,615.04,615.08,614.78,614.84,844,1607343359999,13.72815226,8,728,11.84147990,0
1607343360000,614.80,614.80,614.55,614.55,2272,1607343419999,36.95618639,8,13,0.21145088,0
1607343420000,614.39,614.39,614.07,614.36,380,1607343479999,6.18742285,9,52,0.84666690,0
1607343480000,614.15,614.15,613.82,613.85,519,1607343539999,8.45085462,4,13,0.21178210,0
1607343540000,613.75,613.75,613.36,613.36,38,1607343599999,0.61919082,3,13,0.21185885,0
1607343600000,613.61,614.68,613.61,614.68,72,1607343659999,1.17249696,7,61,0.99345332,0
1607343660000,613.94,614.39,613.94,614.37,856,1607343719999,13.94224671,7,851,13.86080951,0
1607343720000,614.73,615.45,614.73,615.45,56,1607343779999,0.91044149,10,30,0.48778666,0
1607343780000,615.39,615.39,615.20,615.28,518,1607343839999,8.41825029,4,10,0.16249858,0
1607343840000,615.39,615.84,615.39,615.80,1504,1607343899999,24.42886543,7,878,14.26328552,0
1607343900000,615.81,615.81,615.46,615.75,629,1607343959999,10.21887060,6,500,8.12400481,0
1607343960000,615.85,616.19,615.85,616.05,29,1607344019999,0.47076659,7,15,0.24349859,0
1607344020000,616.09,616.19,616.08,616.13,27,1607344079999,0.43821368,6,16,0.25967676,0
1607344080000,616.18,616.18,616.13,616.14,218,1607344139999,3.53794409,6,208,3.37564542,0
1607344140000,616.11,616.23,616.11,616.23,208,1607344199999,3.37576133,4,205,3.32707505,0
1607344200000,616.15,616.15,616.01,616.01,212,1607344259999,3.44132233,3,0,0.00000000,0
1607344260000,616.01,616.01,616.01,616.01,0,1607344319999,0.00000000,0,0,0.00000000,0
1607344320000,616.01,616.01,616.01,616.01,0,1607344379999,0.00000000,0,0,0.00000000,0
1607344380000,616.01,616.01,616.01,616.01,0,1607344439999,0.00000000,0,0,0.00000000,0
1607344440000,615.90,615.98,615.90,615.98,603,1607344499999,9.79038592,4,600,9.74168304,0
1607344500000,615.98,615.98,615.78,615.78,2099,1607344559999,34.07911648,8,2,0.03246859,0
1607344560000,615.66,615.88,615.64,615.71,48,1607344619999,0.77960047,5,32,0.51972679,0
1607344620000,615.88,616.49,615.88,616.49,592,1607344679999,9.61075846,10,584,9.48087146,0
1607344680000,617.13,617.93,617.13,617.93,2162,1607344739999,35.01833948,14,1150,18.62428394,0
1607344740000,617.94,618.17,617.45,617.91,2474,1607344799999,40.04071861,16,746,12.07814253,0
1607344800000,618.07,618.83,618.01,618.83,1116,1607344859999,18.04681928,22,1082,17.49677444,0
1607344860000,619.06,619.44,618.19,618.19,17450,1607344919999,281.84137067,33,11680,188.66563516,0
1607344920000,618.15,619.15,618.15,619.03,4555,1607344979999,73.66398660,33,363,5.86780644,0
1607344980000,619.14,619.96,619.07,619.25,22170,1607345039999,357.77929803,93,6453,104.20441591,0
1607345040000,619.35,619.61,618.76,618.97,5988,1607345099999,96.68182800,33,4596,74.19722749,0
1607345100000,619.12,619.15,618.31,618.56,1227,1607345159999,19.84292677,18,1027,16.60957266,0
1607345160000,618.97,618.97,618.64,618.69,608,1607345219999,9.82291109,9,599,9.67746386,0
1607345220000,618.48,618.86,618.48,618.86,25,1607345279999,0.40410129,7,4,0.06466737,0
1607345280000,618.91,619.28,618.86,619.19,269,1607345339999,4.34571565,8,266,4.29724334,0
1607345340000,619.20,619.32,619.18,619.30,38,1607345399999,0.61368101,5,12,0.19380471,0
1607345400000,619.30,619.31,619.18,619.18,466,1607345459999,7.52576260,7,10,0.16147185,0
1607345460000,619.23,619.36,619.23,619.30,381,1607345519999,6.15260657,10,212,3.42348235,0
1607345520000,619.06,619.14,619.05,619.13,38,1607345579999,0.61381118,5,0,0.00000000,0
1607345580000,619.14,619.59,619.14,619.14,3277,1607345639999,52.90431109,12,3266,52.72675947,0
1607345640000,619.42,619.45,619.36,619.36,12,1607345699999,0.19372884,3,5,0.08072067,0
1607345700000,619.51,619.51,619.13,619.13,50,1607345759999,0.80737986,8,20,0.32298544,0
1607345760000,619.08,619.08,618.99,618.99,5,1607345819999,0.08076735,2,5,0.08076735,0
1607345820000,619.12,619.12,619.04,619.05,1009,1607345879999,16.29918035,6,1000,16.15380777,0
1607345880000,619.09,619.09,619.09,619.09,6,1607345939999,0.09691644,1,6,0.09691644,0
1607345940000,619.25,619.70,619.25,619.70,2062,1607345999999,33.28731732,9,2043,32.98062957,0
1607346000000,619.85,619.99,619.32,619.49,3956,1607346059999,63.85178917,24,1592,25.69486819,0
1607346060000,619.70,619.71,619.17,619.35,67,1607346119999,1.08187372,9,15,0.24213912,0
1607346120000,619.41,619.43,619.19,619.19,120,1607346179999,1.93786950,8,47,0.75903689,0
1607346180000,619.14,619.14,619.09,619.09,80,1607346239999,1.29216705,3,0,0.00000000,0
1607346240000,619.11,619.11,619.03,619.03,196,1607346299999,3.16593189,3,13,0.20999241,0
1607346300000,618.97,618.97,618.09,618.09,1135,1607346359999,18.34968726,10,511,8.26722321,0
1607346360000,618.75,618.75,618.58,618.58,9,1607346419999,0.14547127,3,1,0.01616501,0
1607346420000,618.43,618.43,618.28,618.28,516,1607346479999,8.34440987,4,16,0.25876674,0
1607346480000,618.21,618.21,618.16,618.16,15,1607346539999,0.24265170,3,0,0.00000000,0
1607346540000,618.14,618.69,617.66,618.39,1055,1607346599999,17.06839616,16,589,9.52738486,0
1607346600000,618.35,618.80,618.35,618.80,511,1607346659999,8.26383306,4,500,8.08603542,0
1607346660000,618.58,618.61,618.57,618.57,27,1607346719999,0.43648042,4,0,0.00000000,0
1607346720000,618.40,618.58,618.26,618.44,825,1607346779999,13.34295978,11,14,0.22641030,0
1607346780000,618.44,618.44,618.44,618.44,0,1607346839999,0.00000000,0,0,0.00000000,0
1607346840000,618.82,619.25,618.82,618.98,39,1607346899999,0.63004796,5,3,0.04847936,0
1607346900000,618.89,619.11,618.89,619.03,322,1607346959999,5.20257710,6,302,4.87951394,0
1607346960000,619.04,619.24,619.04,619.24,28,1607347019999,0.45224099,5,21,0.33918485,0
1607347020000,619.12,619.12,619.08,619.10,19,1607347079999,0.30689137,3,5,0.08076396,0
1607347080000,618.99,619.19,618.97,619.19,331,1607347139999,5.34595970,5,89,1.43760176,0
1607347140000,618.97,619.00,618.97,619.00,44,1607347199999,0.71085523,2,0,0.00000000,0
1607347200000,618.96,618.96,618.50,618.50,61,1607347259999,0.98610920,5,47,0.75986326,0
1607347260000,618.50,618.52,618.38,618.42,413,1607347319999,6.67855870,5,3,0.04850288,0
1607347320000,618.29,618.42,618.29,618.31,1004,1607347379999,16.23637009,4,500,8.08655852,0
1607347380000,618.56,618.56,618.42,618.42,6,1607347439999,0.09700314,2,6,0.09700314,0
1607347440000,618.43,618.43,618.43,618.43,37,1607347499999,0.59828922,1,0,0.00000000,0
1607347500000,618.43,618.43,618.12,618.15,2931,1607347559999,47.39541039,16,16,0.25883895,0
1607347560000,618.03,618.11,618.03,618.11,54,1607347619999,0.87369059,4,16,0.25887350,0
1607347620000,618.26,618.26,618.26,618.26,10,1607347679999,0.16174425,1,10,0.16174425,0
1607347680000,618.38,618.38,618.19,618.19,17,1607347739999,0.27497020,3,5,0.08085643,0
1607347740000,618.18,618.33,618.18,618.33,431,1607347799999,6.97160968,4,215,3.47794486,0
1607347800000,618.51,619.08,618.51,619.08,36,1607347859999,0.58175871,4,30,0.48484070,0
1607347860000,619.13,619.14,619.07,619.07,135,1607347919999,2.18045950,5,12,0.19383288,0
1607347920000,618.93,618.93,618.62,618.69,288,1607347979999,4.65379482,6,8,0.12930468,0
1607347980000,618.62,619.25,618.62,619.24,2442,1607348039999,39.44395796,20,685,11.06457621,0
1607348040000,619.18,619.25,618.92,619.25,534,1607348099999,8.62571363,7,531,8.57725228,0
1607348100000,619.09,619.09,618.95,619.00,557,1607348159999,8.99803218,5,517,8.35192257,0
1607348160000,619.00,619.20,618.60,619.06,5245,1607348219999,84.74892251,34,150,2.42309816,0
1607348220000,619.09,619.09,618.96,618.96,13,1607348279999,0.21000937,2,7,0.11309293,0
1607348280000,618.76,618.76,618.53,618.53,49,1607348339999,0.79214207,4,8,0.12929084,0
1607348340000,618.51,618.76,618.51,618.76,25,1607348399999,0.40412141,3,20,0.32329242,0
1607348400000,618.97,618.97,618.45,618.45,343,1607348459999,5.54328633,6,10,0.16161305,0
1607348460000,618.32,618.32,618.17,618.17,9,1607348519999,0.14557925,2,9,0.14557925,0
1607348520000,618.16,618.48,618.16,618.48,513,1607348579999,8.29461117,3,10,0.16174425,0
1607348580000,618.48,618.48,618.48,618.48,0,1607348639999,0.00000000,0,0,0.00000000,0
1607348640000,618.48,618.48,618.48,618.48,0,1607348699999,0.00000000,0,0,0.00000000,0
1607348700000,618.48,618.48,618.48,618.48,0,1607348759999,0.00000000,0,0,0.00000000,0
1607348760000,618.51,618.59,618.51,618.59,104,1607348819999,1.68145192,2,100,1.61678873,0
1607348820000,618.66,618.66,618.54,618.54,48,1607348879999,0.77600135,3,5,0.08081984,0
1607348880000,618.76,619.01,618.76,619.01,34,1607348939999,0.54936100,5,25,0.40394641,0
1607348940000,619.32,619.49,619.15,619.15,235,1607348999999,3.79535949,6,20,0.32293483,0
1607349000000,618.99,619.12,618.98,619.09,554,1607349059999,8.95003929,5,510,8.23919763,0
1607349060000,618.93,619.13,618.93,619.13,547,1607349119999,8.83564706,4,503,8.12497136,0
1607349120000,618.61,618.65,618.61,618.65,6,1607349179999,0.09698746,2,4,0.06465691,0
1607349180000,618.75,618.82,618.43,618.49,171,1607349239999,2.76413851,9,11,0.17780129,0
1607349240000,618.55,618.55,618.43,618.43,505,1607349299999,8.16427080,2,5,0.08084989,0
1607349300000,618.43,618.43,618.43,618.43,0,1607349359999,0.00000000,0,0,0.00000000,0
1607349360000,618.38,618.38,618.27,618.27,207,1607349419999,3.34747953,3,0,0.00000000,0
1607349420000,618.25,618.25,617.71,617.80,640,1607349479999,10.35574985,9,31,0.50167003,0
1607349480000,617.85,618.02,617.85,618.02,107,1607349539999,1.73178076,3,107,1.73178076,0
1607349540000,618.03,618.03,617.90,617.90,18,1607349599999,0.29126842,2,6,0.09710309,0
1607349600000,617.90,617.90,617.62,617.89,290,1607349659999,4.69336062,7,6,0.09714606,0
1607349660000,617.58,617.58,616.19,616.59,5273,1607349719999,85.47865709,23,1331,21.58852534,0
1607349720000,616.51,616.74,616.19,616.30,1200,1607349779999,19.46471085,19,666,10.80590441,0
1607349780000,616.30,616.30,615.60,615.86,3547,1607349839999,57.58585492,17,1364,22.14780906,0
1607349840000,616.11,616.52,616.11,616.50,238,1607349899999,3.86064313,9,215,3.48745824,0
1607349900000,616.56,617.46,616.56,617.46,309,1607349959999,5.01074239,12,241,3.90843039,0
1607349960000,617.24,617.24,616.44,616.44,987,1607350019999,15.99625192,14,541,8.76627214,0
1607350020000,616.37,616.77,616.37,616.62,1096,1607350079999,17.77431964,12,584,9.47194055,0
1607350080000,616.52,616.64,616.51,616.51,163,1607350139999,2.64385680,4,160,2.59520368,0
1607350140000,616.11,616.24,615.84,616.24,41,1607350199999,0.66551645,8,13,0.21103633,0
1607350200000,615.97,616.42,615.97,616.42,76,1607350259999,1.23363637,7,59,0.95772003,0
1607350260000,616.22,616.22,616.00,616.00,245,1607350319999,3.97609383,5,0,0.00000000,0
1607350320000,615.95,615.98,615.86,615.86,159,1607350379999,2.58147404,6,154,2.50028676,0
1607350380000,615.85,615.85,615.00,615.22,226,1607350439999,3.67321025,12,24,0.39011206,0
1607350440000,615.18,615.50,615.18,615.37,57,1607350499999,0.92634121,7,57,0.92634121,0
1607350500000,615.44,615.44,615.01,615.11,206,1607350559999,3.34789920,10,31,0.50394694,0
1607350560000,615.00,615.00,614.32,614.32,20895,1607350619999,339.76550935,79,699,11.37295837,0
1607350620000,614.33,615.17,614.33,614.93,1995,1607350679999,32.46155881,45,1795,29.20899821,0
1607350680000,615.01,615.42,615.01,615.36,2287,1607350739999,37.16869354,36,1602,26.03692239,0
1607350740000,615.49,616.49,615.49,616.48,1013,1607350799999,16.44369843,29,552,8.96440313,0
1607350800000,616.50,616.64,616.00,616.26,1462,1607350859999,23.72166443,35,536,8.69604363,0
1607350860000,616.31,617.26,616.31,617.26,359,1607350919999,5.82014721,20,274,4.44230113,0
1607350920000,617.28,617.42,616.92,617.30,4181,1607350979999,67.73067188,40,3538,57.31128975,0
1607350980000,617.33,617.37,616.82,617.11,1326,1607351039999,21.48570002,19,68,1.10161548,0
1607351040000,617.07,617.40,617.02,617.39,725,1607351099999,11.74360236,11,60,0.97223201,0
1607351100000,617.33,617.56,617.33,617.44,299,1607351159999,4.84287097,14,218,3.53088717,0
1607351160000,617.35,617.88,617.34,617.87,1114,1607351219999,18.04376024,20,648,10.49554230,0
1607351220000,617.91,618.47,617.91,618.42,109,1607351279999,1.76346599,7,97,1.56943722,0
1607351280000,618.46,619.77,618.45,619.54,692,1607351339999,11.17814762,29,401,6.47807233,0
1607351340000,619.52,619.72,618.80,618.85,845,1607351399999,13.65117900,17,529,8.54834453,0
1607351400000,619.03,619.47,619.03,619.26,160,1607351459999,2.58376013,8,69,1.11443296,0
1607351460000,619.24,619.26,618.91,618.95,1446,1607351519999,23.35986981,13,559,9.03057753,0
1607351520000,618.90,618.90,618.67,618.79,416,1607351579999,6.72168406,5,9,0.14546395,0
1607351580000,618.44,618.44,617.90,618.25,144,1607351639999,2.32992072,9,18,0.29125902,0
1607351640000,618.33,618.66,618.33,618.66,155,1607351699999,2.50579413,8,14,0.22634258,0
1607351700000,618.71,618.71,618.54,618.57,2104,1607351759999,34.01043512,11,867,14.01659148,0
1607351760000,618.90,618.90,618.17,618.35,137,1607351819999,2.21501516,8,14,0.22632745,0
1607351820000,618.39,618.83,618.09,618.09,285,1607351879999,4.60860457,10,122,1.97273040,0
1607351880000,617.97,617.97,617.83,617.83,15,1607351939999,0.24277056,2,15,0.24277056,0
1607351940000,617.91,617.91,616.86,616.86,3551,1607351999999,57.54084198,16,4,0.06476527,0
1607352000000,616.87,617.52,616.73,617.37,3122,1607352059999,50.59488156,14,12,0.19455174,0
1607352060000,617.28,617.28,616.45,616.45,608,1607352119999,9.85908359,10,16,0.25946964,0
1607352120000,616.45,616.45,616.04,616.14,132,1607352179999,2.14241325,9,15,0.24342272,0
1607352180000,616.07,616.54,616.07,616.43,239,1607352239999,3.87697994,5,32,0.51936462,0
1607352240000,616.30,616.30,615.87,615.87,23,1607352299999,0.37339088,6,9,0.14607704,0
1607352300000,615.84,616.25,615.84,616.20,4752,1607352359999,77.11649402,13,150,2.43539022,0
1607352360000,616.16,617.50,616.16,617.50,2571,1607352419999,41.69775016,29,1457,23.64368333,0
1607352420000,617.68,618.26,617.68,617.77,1123,1607352479999,18.17711235,9,1108,17.93437083,0
1607352480000,617.98,617.98,617.46,617.46,151,1607352539999,2.44466417,12,8,0.12950957,0
1607352540000,617.47,617.47,616.96,616.97,18,1607352599999,0.29160715,5,14,0.22677312,0
1607352600000,617.17,617.19,617.11,617.11,21,1607352659999,0.34026176,3,11,0.17822713,0
1607352660000,617.07,617.58,617.07,617.56,1182,1607352719999,19.14741876,10,1097,17.77085934,0
1607352720000,617.45,617.49,616.87,616.87,101,1607352779999,1.63684546,11,13,0.21057224,0
1607352780000,617.01,617.13,617.01,617.13,18,1607352839999,0.29170242,3,5,0.08102152,0
1607352840000,617.41,617.41,615.50,616.62,102942,1607352899999,1670.32791789,59,142,2.30324009,0
1607352900000,616.64,616.84,616.61,616.84,7488,1607352959999,121.41955647,27,5946,96.41948495,0
1607352960000,616.85,616.85,616.50,616.85,5089,1607353019999,82.52266611,20,2003,32.48984056,0
1607353020000,616.86,617.01,616.56,616.56,235,1607353079999,3.80945417,10,32,0.51877022,0
1607353080000,616.59,616.76,616.55,616.76,30,1607353139999,0.48654093,3,10,0.16217628,0
1607353140000,616.76,616.76,616.50,616.50,711,1607353199999,11.52805886,6,5,0.08110169,0
1607353200000,616.50,616.50,615.66,616.21,4053,1607353259999,65.80791055,31,2949,47.88989807,0
1607353260000,616.44,617.18,616.44,616.96,798,1607353319999,12.93933500,19,506,8.20726071,0
1607353320000,616.85,617.00,616.85,616.96,50,1607353379999,0.81038696,4,8,0.12967383,0
1607353380000,616.75,616.75,616.55,616.55,58,1607353439999,0.94046921,4,16,0.25948015,0
1607353440000,617.00,617.07,616.79,616.79,46,1607353499999,0.74554690,6,23,0.37278409,0
1607353500000,616.75,616.75,615.55,615.55,1401,1607353559999,22.75208103,14,13,0.21106938,0
1607353560000,615.87,616.62,615.87,616.56,1010,1607353619999,16.38057378,12,16,0.25962493,0
1607353620000,616.58,616.58,616.16,616.30,9541,1607353679999,154.80809672,58,9431,153.02340454,0
1607353680000,616.59,616.59,616.22,616.29,2253,1607353739999,36.54612090,19,1464,23.74854305,0
1607353740000,616.34,616.35,616.23,616.35,788,1607353799999,12.78541327,16,26,0.42187615,0
1607353800000,616.38,616.38,616.25,616.30,87,1607353859999,1.41167388,5,5,0.08112932,0
1607353860000,616.30,617.05,616.30,617.00,3865,1607353919999,62.70555051,22,3795,61.57090032,0
1607353920000,616.94,616.94,616.71,616.71,2354,1607353979999,38.16522328,23,5,0.08107538,0
1607353980000,616.67,616.67,616.31,616.62,713,1607354039999,11.56479518,9,618,10.02393889,0
1607354040000,616.34,616.86,616.34,616.77,1249,1607354099999,20.25625352,10,626,10.15666985,0
1607354100000,616.75,616.75,615.97,615.97,2337,1607354159999,37.91628386,18,2,0.03244857,0
1607354160000,616.08,616.23,616.04,616.23,239,1607354219999,3.87854187,5,205,3.32670236,0
1607354220000,616.45,616.85,616.29,616.68,2389,1607354279999,38.75208395,16,2331,37.81137723,0
1607354280000,616.62,616.73,616.56,616.72,16,1607354339999,0.25946253,4,9,0.14596015,0
1607354340000,616.61,616.61,616.44,616.44,225,1607354399999,3.64981291,8,23,0.37308328,0
1607354400000,616.39,616.61,616.39,616.46,518,1607354459999,8.40081800,6,8,0.12975744,0
1607354460000,616.46,616.46,616.46,616.46,0,1607354519999,0.00000000,0,0,0.00000000,0
1607354520000,616.36,616.58,616.36,616.57,100,1607354579999,1.62187824,6,94,1.52455148,0
1607354580000,616.46,616.66,616.40,616.66,14,1607354639999,0.22708499,4,14,0.22708499,0
1607354640000,616.67,616.67,616.34,616.34,316,1607354699999,5.12593793,5,0,0.00000000,0
1607354700000,616.49,616.72,616.49,616.63,216,1607354759999,3.50244924,5,205,3.32403815,0
1607354760000,616.71,617.62,616.71,617.62,1012,1607354819999,16.39320641,12,1005,16.27970088,0
1607354820000,617.63,618.22,617.60,617.88,1526,1607354879999,24.69545822,21,832,13.46338107,0
1607354880000,618.14,618.21,617.75,617.75,352,1607354939999,5.69525780,14,207,3.34875649,0
1607354940000,617.57,617.76,617.30,617.76,1279,1607354999999,20.71227449,19,1143,18.51002153,0
1607355000000,617.76,618.32,617.75,617.75,3229,1607355059999,52.26153100,18,3101,50.19014595,0
1607355060000,617.59,617.77,617.54,617.59,536,1607355119999,8.67652418,7,16,0.25906395,0
1607355120000,617.50,617.56,617.27,617.49,1348,1607355179999,21.83761368,11,1262,20.44479279,0
1607355180000,617.38,617.38,617.38,617.38,3,1607355239999,0.04859244,1,3,0.04859244,0
1607355240000,617.46,617.46,616.76,616.87,77,1607355299999,1.24796785,7,12,0.19442202,0
1607355300000,616.63,616.95,616.60,616.95,1165,1607355359999,18.88952690,7,665,10.78172558,0
1607355360000,616.60,616.62,616.27,616.51,4608,1607355419999,74.74339921,22,6,0.09731887,0
1607355420000,616.37,616.80,616.33,616.66,502,1607355479999,8.14124659,9,444,7.20024492,0
1607355480000,616.65,616.65,615.76,615.76,215,1607355539999,3.48860244,13,5,0.08109248,0
1607355540000,615.61,616.49,615.61,616.30,1237,1607355599999,20.07311394,17,695,11.28102010,0
1607355600000,616.31,616.31,616.20,616.20,55,1607355659999,0.89249388,4,8,0.12982429,0
1607355660000,616.06,616.24,615.79,616.12,757,1607355719999,12.28934987,18,632,10.26001335,0
1607355720000,616.01,616.31,615.93,616.14,456,1607355779999,7.39993969,9,399,6.47463610,0
1607355780000,616.21,616.21,616.21,616.21,5,1607355839999,0.08114117,1,0,0.00000000,0
1607355840000,616.01,616.01,615.88,615.88,55,1607355899999,0.89292647,3,0,0.00000000,0
1607355900000,615.85,616.06,615.76,616.06,935,1607355959999,15.17831121,8,419,6.80242458,0
1607355960000,616.01,616.01,616.01,616.01,20,1607356019999,0.32467005,2,0,0.00000000,0
1607356020000,615.96,616.01,615.96,616.01,416,1607356079999,6.75314503,3,410,6.65573611,0
1607356080000,616.37,616.71,616.37,616.50,590,1607356139999,9.56972260,9,425,6.89397611,0
1607356140000,616.46,616.95,616.46,616.95,36,1607356199999,0.58359849,4,7,0.11346138,0
1607356200000,616.75,616.75,615.89,615.89,95,1607356259999,1.54106045,6,6,0.09738680,0
1607356260000,615.90,616.43,615.88,616.33,35,1607356319999,0.56803725,6,30,0.48685260,0
1607356320000,616.07,616.12,615.98,616.04,578,1607356379999,9.38253451,9,10,0.16231711,0
1607356380000,616.03,616.35,616.03,616.21,236,1607356439999,3.82952936,6,228,3.69966977,0
1607356440000,616.11,616.15,616.11,616.15,20,1607356499999,0.32459892,3,17,0.27590789,0
1607356500000,616.15,616.15,616.15,616.15,0,1607356559999,0.00000000,0,0,0.00000000,0
1607356560000,615.83,616.29,615.83,616.29,26,1607356619999,0.42200417,5,15,0.24345617,0
1607356620000,616.29,616.43,616.24,616.43,232,1607356679999,3.76429699,7,217,3.52091035,0
1607356680000,616.43,616.43,616.43,616.43,0,1607356739999,0.00000000,0,0,0.00000000,0
1607356740000,616.47,616.47,616.32,616.33,46,1607356799999,0.74624919,6,18,0.29201870,0
1607356800000,616.30,616.45,615.90,616.45,896,1607356859999,14.54514916,21,604,9.80600269,0
1607356860000,616.70,617.28,616.49,617.14,1511,1607356919999,24.49756353,21,757,12.27078217,0
1607356920000,617.00,617.00,616.49,616.49,272,1607356979999,4.40950741,15,14,0.22698689,0
1607356980000,616.25,616.25,614.85,615.16,3532,1607357039999,57.41247162,25,2259,36.72661240,0
1607357040000,615.46,615.49,615.09,615.42,1091,1607357099999,17.73308008,14,24,0.38996306,0
1607357100000,615.76,616.25,615.76,616.25,536,1607357159999,8.70426741,4,536,8.70426741,0
1607357160000,616.26,616.34,615.97,615.97,82,1607357219999,1.33075472,7,7,0.11360370,0
1607357220000,615.94,615.94,615.55,615.55,1433,1607357279999,23.27483376,13,835,13.56377205,0
1607357280000,615.61,615.61,614.40,614.40,4783,1607357339999,77.80509689,24,6,0.09755146,0
1607357340000,614.99,615.80,614.99,615.79,8783,1607357399999,142.77609174,50,7247,117.83280720,0
1607357400000,615.64,615.64,615.34,615.34,1860,1607357459999,30.21836563,19,0,0.00000000,0
1607357460000,615.31,615.87,615.31,615.85,110,1607357519999,1.78695367,9,82,1.33227719,0
1607357520000,615.86,615.86,615.79,615.79,25,1607357579999,0.40594564,2,5,0.08119651,0
1607357580000,615.78,615.78,615.71,615.71,915,1607357639999,14.86085063,8,0,0.00000000,0
1607357640000,616.04,616.04,615.79,615.95,90,1607357699999,1.46143386,5,77,1.25037829,0
1607357700000,615.80,615.81,615.76,615.81,14,1607357759999,0.22735102,3,14,0.22735102,0
1607357760000,615.96,615.96,615.82,615.82,26,1607357819999,0.42212748,2,6,0.09743107,0
1607357820000,615.82,615.82,615.82,615.82,0,1607357879999,0.00000000,0,0,0.00000000,0
1607357880000,616.25,616.37,616.25,616.35,46,1607357939999,0.74638712,3,46,0.74638712,0
1607357940000,616.51,616.51,616.51,616.51,40,1607357999999,0.64881348,1,40,0.64881348,0
1607358000000,617.09,617.49,617.09,617.30,1050,1607358059999,17.01088321,19,497,8.05209617,0
